"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"slow","l","No","",NA,NA,NA,"","[0.7842317998874933]","['l']",1,NA,125,2
"iron","d","HIT","",NA,NA,NA,"","[1.0503473998978734]","['d']",1,NA,125,2
"dinner","l","No ","",NA,NA,NA,"","[1.2172996001318097]","['l']",1,NA,125,2
"seat","l","No ","",NA,NA,NA,"","[1.0338257001712918]","['l']",1,NA,125,2
"dinner","d","HIT","",NA,NA,NA,"","[1.1174337998963892]","['d']",1,NA,125,2
"month","l","No ","",NA,NA,NA,"","[0.966844700044021]","['l']",1,NA,125,2
"capable","l","No ","",NA,NA,NA,"","[1.3669678999576718]","['l']",1,NA,125,2
"month","d","HIT","",NA,NA,NA,"","[0.9670390000101179]","['d']",1,NA,125,2
"engine","l","No ","",NA,NA,NA,"","[0.7840525999199599]","['l']",1,NA,125,2
"rifle","l","No ","",NA,NA,NA,"","[0.7336473001632839]","['l']",1,NA,125,2
"engine","d","HIT","",NA,NA,NA,"","[0.9006783999502659]","['d']",1,NA,125,2
"detail","h","PM cue","",NA,NA,NA,"","[1.6503846000414342]","['h']",1,NA,125,2
"orchestra","l","No ","",NA,NA,NA,"","[0.9669166000094265]","['l']",1,NA,125,2
"highway","l","No ","",NA,NA,NA,"","[0.9338857000693679]","['l']",1,NA,125,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.4175092000514269]","['d']",1,NA,125,2
"building","l","No ","",NA,NA,NA,"","[1.2001670999452472]","['l']",1,NA,125,2
"sugar","l","No","",NA,NA,NA,"","[1.0170056999195367]","['l']",1,NA,125,2
"building","d","HIT","",NA,NA,NA,"","[0.450306500075385]","['d']",1,NA,125,2
"lake","l","No ","",NA,NA,NA,"","[0.8170731998980045]","['l']",1,NA,125,2
"seat","l","No ","",NA,NA,NA,"","[0.8003083998337388]","['l']",1,NA,125,2
"lake","d","HIT","",NA,NA,NA,"","[0.4169929001946002]","['d']",1,NA,125,2
"alert","l","No","",NA,NA,NA,"","[0.8672957001253963]","['l']",1,NA,125,2
"street","l","No","",NA,NA,NA,"","[1.083907000022009]","['l']",1,NA,125,2
"circle","h","PM cue","",NA,NA,NA,"","[1.6836117000784725]","['h']",1,NA,125,2
"street","d","HIT","",NA,NA,NA,"","[1.5169861998874694]","['d']",1,NA,125,2
"waste","l","No ","",NA,NA,NA,"","[0.8508998998440802]","['l']",1,NA,125,2
"broken","l","No ","",NA,NA,NA,"","[0.8177053998224437]","['l']",1,NA,125,2
"waste","d","HIT","",NA,NA,NA,"","[0.4673768999055028]","['d']",1,NA,125,2
"patient","l","No ","",NA,NA,NA,"","[1.0674619998317212]","['l']",1,NA,125,2
"horse","l","No ","",NA,NA,NA,"","[0.8178164998535067]","['l']",1,NA,125,2
"patient","d","HIT","",NA,NA,NA,"","[0.8669910999014974]","['d']",1,NA,125,2
"journal","l","No ","",NA,NA,NA,"","[0.7505522000137717]","['l']",1,NA,125,2
"sugar","l","No","",NA,NA,NA,"","[1.2001874998677522]","['l']",1,NA,125,2
"journal","d","HIT","",NA,NA,NA,"","[0.7673847998958081]","['d']",1,NA,125,2
"colour","l","No","",NA,NA,NA,"","[1.3672577999532223]","['l']",1,NA,125,2
"village","h","PM cue","",NA,NA,NA,"","[1.6339706000871956]","['h']",1,NA,125,2
"youth","l","No","",NA,NA,NA,"","[0.8346094000153244]","['l']",1,NA,125,2
"idea","l","No","",NA,NA,NA,"","[0.9838986999820918]","['l']",1,NA,125,2
"youth","d","HIT","",NA,NA,NA,"","[0.667466500075534]","['d']",1,NA,125,2
"idea","d","HIT","",NA,NA,NA,"","[0.8670975000131875]","['l']",0,NA,125,2
"slow","l","No","",NA,NA,NA,"","[0.9839730001986027]","['l']",1,NA,125,2
"colour","l","No","",2,98,NA,"","","",NA,1,125,2
"material","l","No","",NA,NA,NA,"","","",NA,1,125,2
"street","l","No","",NA,NA,NA,"","","",NA,1,125,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,125,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,125,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,125,2
"","","","",2,99,NA,"","","",NA,NA,NA,NA
