"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"adult","l","No ","",NA,NA,NA,"","[1.5001993000041693]","['l']",1,NA,125,1
"unit","l","No","",NA,NA,NA,"","[0.9175155999837443]","['d']",0,NA,125,1
"adult","d","HIT","",NA,NA,NA,"","[0.7337257000035606]","['d']",1,NA,125,1
"famous","l","No ","",NA,NA,NA,"","[1.0341233999934047]","['l']",1,NA,125,1
"clouds","l","No ","",NA,NA,NA,"","[1.45062349998625]","['d']",0,NA,125,1
"famous","d","HIT","",NA,NA,NA,"","[1.2509853999945335]","['d']",1,NA,125,1
"natural","l","No","",NA,NA,NA,"","[1.4336688999901526]","['l']",1,NA,125,1
"safe","l","No","",NA,NA,NA,"","[1.483931599999778]","['l']",1,NA,125,1
"natural","d","HIT","",NA,NA,NA,"","[0.7008088000002317]","['d']",1,NA,125,1
"event","h","PM cue","",NA,NA,NA,"","[1.050474799994845]","['d']",0,NA,125,1
"medicine","l","No ","",NA,NA,NA,"","[1.1838365999865346]","['l']",1,NA,125,1
"garden","l","No ","",NA,NA,NA,"","[0.8842455999692902]","['d']",0,NA,125,1
"medicine","d","HIT","",NA,NA,NA,"","[0.7340866000158712]","['d']",1,NA,125,1
"doctor","l","No ","",NA,NA,NA,"","[0.96728029998485]","['l']",1,NA,125,1
"letter","l","No ","",NA,NA,NA,"","[1.9005274000228383]","['h']",0,NA,125,1
"doctor","d","HIT","",NA,NA,NA,"","[1.48410880001029]","['d']",1,NA,125,1
"phase","l","No ","",NA,NA,NA,"","[1.4673585999989882]","['l']",1,NA,125,1
"safe","l","No","",NA,NA,NA,"","[0.833857599995099]","['d']",0,NA,125,1
"phase","d","HIT","",NA,NA,NA,"","[0.7171871000318788]","['d']",1,NA,125,1
"brother","l","No","",NA,NA,NA,"","[1.0173288999940269]","['l']",1,NA,125,1
"taste","l","No","",NA,NA,NA,"","[0.9171794999856502]","['d']",0,NA,125,1
"brother","d","HIT","",NA,NA,NA,"","[0.917188499995973]","['d']",1,NA,125,1
"writer","d","HIT","",2,80,NA,"","","",NA,1,125,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,125,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,125,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,125,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,125,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,0,125,1
"","","","",2,80,NA,"","","",NA,NA,NA,NA
