"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"trunk","l","No","",NA,NA,1,"[1.000610199989751]","","",NA,NA,140,3
"door","l","No","",NA,NA,1,"[0.6003840999910608]","","",NA,NA,140,3
"trunk","d","HIT","",NA,NA,1,"[0.4507558000041172]","","",NA,NA,140,3
"nervous","l","No","",NA,NA,1,"[0.717398300068453]","","",NA,NA,140,3
"useful","l","No","",NA,NA,1,"[0.7507804000051692]","","",NA,NA,140,3
"nervous","d","HIT","",NA,NA,1,"[0.7340962999733165]","","",NA,NA,140,3
"quick","l","No","",NA,NA,1,"[0.8674095999449492]","","",NA,NA,140,3
"tool","l","No","",NA,NA,1,"[0.9004977999720722]","","",NA,NA,140,3
"quick","d","HIT","",NA,NA,1,"[0.6510960999876261]","","",NA,NA,140,3
"water","l","No","",NA,NA,1,"[0.867186599993147]","","",NA,NA,140,3
"ugly","l","No","",NA,NA,1,"[1.0671880999580026]","","",NA,NA,140,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,140,3
"","","","curious",NA,NA,NA,"","","",NA,NA,140,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,140,3
"","","","teacher",NA,NA,NA,"","","",NA,NA,140,3
"","","","wagon",NA,NA,NA,"","","",NA,NA,140,3
"","","","curious",NA,NA,NA,"","","",NA,NA,140,3
"","","","",31,52,NA,"","","",NA,NA,140,3
"","","","",30,47,NA,"","","",NA,NA,140,3
"queen","l","No","",NA,NA,NA,"","[1.2970675000688061]","['l']",1,NA,140,3
"butter","l","No ","",NA,NA,NA,"","[1.300404299981892]","['l']",1,NA,140,3
"queen","d","HIT","",NA,NA,NA,"","[0.7506905000191182]","['d']",1,NA,140,3
"plant","l","No","",NA,NA,NA,"","[1.0341560998931527]","['l']",1,NA,140,3
"fear","l","No ","",NA,NA,NA,"","[1.6002393999369815]","['l']",1,NA,140,3
"plant","d","HIT","",NA,NA,NA,"","[0.900855700019747]","['d']",1,NA,140,3
"army","l","No ","",NA,NA,NA,"","[1.2838405999355018]","['l']",1,NA,140,3
"chair","l","No","",NA,NA,NA,"","[1.1845095000462607]","['l']",1,NA,140,3
"army","d","HIT","",NA,NA,NA,"","[0.8508365000598133]","['d']",1,NA,140,3
"moral","l","No ","",NA,NA,NA,"","[0.9342107999837026]","['l']",1,NA,140,3
"reserved","l","No ","",NA,NA,NA,"","[0.9502536000218242]","['l']",1,NA,140,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.3172202999703586]","['h']",1,NA,140,3
"reserved","d","HIT","",NA,NA,NA,"","[1.0673655999125913]","['d']",1,NA,140,3
"fight","l","No ","",NA,NA,NA,"","[1.0003439999418333]","['l']",1,NA,140,3
"bench","l","No ","",NA,NA,NA,"","[1.0509219999657944]","['l']",1,NA,140,3
"fight","d","HIT","",NA,NA,NA,"","[1.3839274999918416]","['l']",0,NA,140,3
"space","l","No ","",NA,NA,NA,"","[0.9006378999911249]","['l']",1,NA,140,3
"autumn","l","No ","",NA,NA,NA,"","[0.8837707999628037]","['l']",1,NA,140,3
"space","d","HIT","",NA,NA,NA,"","[1.217271199915558]","['d']",1,NA,140,3
"green","l","No ","",NA,NA,NA,"","[1.0505477000260726]","['l']",1,NA,140,3
"nice","l","No ","",NA,NA,NA,"","[1.1838091999525204]","['l']",1,NA,140,3
"green","d","HIT","",NA,NA,NA,"","[1.5838789000408724]","['l']",0,NA,140,3
"chair","l","No ","",NA,NA,NA,"","[1.1503411999437958]","['l']",1,NA,140,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.0672417000168934]","['h']",1,NA,140,3
"delayed","l","No ","",NA,NA,NA,"","[1.1171460000332445]","['l']",1,NA,140,3
"restaurant","l","No ","",NA,NA,NA,"","[1.1165957999182865]","['l']",1,NA,140,3
"delayed","d","HIT","",NA,NA,NA,"","[0.5339127000188455]","['d']",1,NA,140,3
"hammer","l","No ","",NA,NA,NA,"","[1.1671845000237226]","['l']",1,NA,140,3
"absurd","l","No ","",NA,NA,NA,"","[0.9340590999927372]","['l']",1,NA,140,3
"hammer","d","HIT","",NA,NA,NA,"","[0.9837530000368133]","['d']",1,NA,140,3
"basket","l","No ","",NA,NA,NA,"","[0.9839959999080747]","['l']",1,NA,140,3
"method","l","No","",NA,NA,NA,"","[0.9841445999918506]","['l']",1,NA,140,3
"basket","d","HIT","",NA,NA,NA,"","[0.8008098000427708]","['d']",1,NA,140,3
"lantern","l","No ","",NA,NA,NA,"","[0.9337392000015825]","['l']",1,NA,140,3
"hope","l","No ","",NA,NA,NA,"","[1.0836406000889838]","['l']",1,NA,140,3
"lantern","d","HIT","",NA,NA,NA,"","[0.8838815999915823]","['d']",1,NA,140,3
"curious","h","PM cue","",NA,NA,NA,"","[0.7169954000273719]","['l']",0,NA,140,3
"innocent","l","No ","",NA,NA,NA,"","[1.7338468000525609]","['l']",1,NA,140,3
"autumn","l","No","",NA,NA,NA,"","[1.3833535000449046]","['l']",1,NA,140,3
"innocent","d","HIT","",NA,NA,NA,"","[0.7172688000136986]","['d']",1,NA,140,3
"wine","l","No ","",NA,NA,NA,"","[1.3003909999970347]","['l']",1,NA,140,3
"method","l","No ","",NA,NA,NA,"","[0.9672414000378922]","['l']",1,NA,140,3
"wine","d","HIT","",NA,NA,NA,"","[1.0504273000406101]","['d']",1,NA,140,3
"sleep","l","No ","",NA,NA,NA,"","[1.0170494000194594]","['l']",1,NA,140,3
"fear","l","No ","",NA,NA,NA,"","[1.167355400044471]","['l']",1,NA,140,3
"sleep","d","HIT","",NA,NA,NA,"","[0.7672528000548482]","['d']",1,NA,140,3
"machine","l","No ","",NA,NA,NA,"","[0.9008128000423312]","['l']",1,NA,140,3
"chance","l","No ","",NA,NA,NA,"","[1.234117400017567]","['l']",1,NA,140,3
"machine","d","HIT","",NA,NA,NA,"","[0.8838391000172123]","['d']",1,NA,140,3
"hope","l","No","",NA,NA,NA,"","[1.2338000999297947]","['l']",1,NA,140,3
"wagon","h","PM cue","",NA,NA,NA,"","[1.0174252999713644]","['h']",1,NA,140,3
"hotel","l","No ","",NA,NA,NA,"","[1.0172631000168622]","['l']",1,NA,140,3
"bench","l","No ","",NA,NA,NA,"","[1.23395970009733]","['l']",1,NA,140,3
"hotel","d","HIT","",NA,NA,NA,"","[0.700467300019227]","['d']",1,NA,140,3
"paint","l","No ","",NA,NA,NA,"","[1.1668800000334159]","['l']",1,NA,140,3
"nice","l","No","",NA,NA,NA,"","[1.1670637999195606]","['l']",1,NA,140,3
"paint","d","HIT","",NA,NA,NA,"","[1.0338492000009865]","['d']",1,NA,140,3
"learn","l","No ","",NA,NA,NA,"","[0.8005766000133008]","['l']",1,NA,140,3
"hungry","l","No ","",NA,NA,NA,"","[0.9996499000117183]","['l']",1,NA,140,3
"curious","h","PM cue","",NA,NA,NA,"","[1.0842593000270426]","['h']",1,NA,140,3
"hungry","d","HIT","",NA,NA,NA,"","[1.8174663999816403]","['l']",0,NA,140,3
"absurd","l","No","",NA,NA,NA,"","[0.8839393000816926]","['l']",1,NA,140,3
"moral","l","No","",NA,NA,NA,"","[0.9505386999808252]","['l']",1,NA,140,3
"shadow","l","No","",NA,NA,NA,"","[1.217003499972634]","['l']",1,NA,140,3
"office","l","No ","",NA,NA,NA,"","[0.8674063000362366]","['l']",1,NA,140,3
"shadow","d","HIT","",NA,NA,NA,"","[0.8503033999586478]","['d']",1,NA,140,3
"office","d","HIT","",NA,NA,NA,"","[1.3005843000719324]","['d']",1,NA,140,3
"brave","l","No ","",NA,NA,NA,"","[0.9171079000225291]","['l']",1,NA,140,3
"learn","l","No ","",NA,NA,NA,"","[0.9172323000384495]","['l']",1,NA,140,3
"brave","d","HIT","",NA,NA,NA,"","[0.5171925999457017]","['d']",1,NA,140,3
"exercise","l","No ","",NA,NA,NA,"","[0.8507227000081912]","['l']",1,NA,140,3
"chance","l","No","",NA,NA,NA,"","[0.984011200023815]","['l']",1,NA,140,3
"exercise","d","HIT","",NA,NA,NA,"","[0.9503609000239521]","['d']",1,NA,140,3
"teacher","h","PM cue","",NA,NA,NA,"","[1.1838348000310361]","['h']",1,NA,140,3
"identity","l","No","",NA,NA,NA,"","[1.1342936999863014]","['l']",1,NA,140,3
"butter","l","No","",NA,NA,NA,"","[0.8012545000528917]","['l']",1,NA,140,3
"identity","d","HIT","",NA,NA,NA,"","[0.5503528999397531]","['d']",1,NA,140,3
"theory","l","No","",NA,NA,NA,"","[0.8179747000103816]","['l']",1,NA,140,3
"restaurant","l","No","",NA,NA,NA,"","[0.9503126998897642]","['l']",1,NA,140,3
"theory","d","HIT","",NA,NA,NA,"","[1.0840613000327721]","['d']",1,NA,140,3
"wagon","d","HIT","",32,54,NA,"","","",NA,1,140,3
"teacher","d","HIT","",NA,NA,NA,"","","",NA,1,140,3
"machine","l","No","",NA,NA,NA,"","","",NA,1,140,3
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,140,3
"office","l","No","",NA,NA,NA,"","","",NA,1,140,3
"nice","l","No","",NA,NA,NA,"","","",NA,1,140,3
"","","","",34,49,NA,"","","",NA,NA,NA,NA
