"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"horse","l","No","",NA,NA,NA,"","[0.950907600001301]","['l']",1,NA,140,2
"answer","d","HIT","",NA,NA,NA,"","[1.1344241999995575]","['d']",1,NA,140,2
"smooth","l","No ","",NA,NA,NA,"","[1.0339222000002337]","['l']",1,NA,140,2
"employment","l","No ","",NA,NA,NA,"","[1.03360579999935]","['l']",1,NA,140,2
"smooth","d","HIT","",NA,NA,NA,"","[0.8673610000005283]","['d']",1,NA,140,2
"detail","h","PM cue","",NA,NA,NA,"","[1.1836249999996653]","['h']",1,NA,140,2
"radio","l","No ","",NA,NA,NA,"","[0.8172455000003538]","['l']",1,NA,140,2
"finger","l","No ","",NA,NA,NA,"","[0.9507598000000144]","['l']",1,NA,140,2
"radio","d","HIT","",NA,NA,NA,"","[1.150876600000629]","['d']",1,NA,140,2
"grass","l","No ","",NA,NA,NA,"","[0.9842334000004485]","['l']",1,NA,140,2
"broken","l","No ","",NA,NA,NA,"","[1.300598900001205]","['l']",1,NA,140,2
"grass","d","HIT","",NA,NA,NA,"","[0.9337950999997702]","['d']",1,NA,140,2
"table","l","No ","",NA,NA,NA,"","[0.8006306999996013]","['l']",1,NA,140,2
"rifle","l","No ","",NA,NA,NA,"","[0.8171686000005138]","['l']",1,NA,140,2
"table","d","HIT","",NA,NA,NA,"","[0.48413279999840597]","['d']",1,NA,140,2
"alert","l","No ","",NA,NA,NA,"","[0.7341028999999253]","['l']",1,NA,140,2
"village","h","PM cue","",NA,NA,NA,"","[1.5173101000000315]","['h']",1,NA,140,2
"favour","l","No ","",NA,NA,NA,"","[0.900457900001129]","['l']",1,NA,140,2
"barrel","l","No ","",NA,NA,NA,"","[1.0164998000000196]","['l']",1,NA,140,2
"favour","d","HIT","",NA,NA,NA,"","[0.9344020999997156]","['d']",1,NA,140,2
"material","l","No ","",NA,NA,NA,"","[0.9838065999992978]","['l']",1,NA,140,2
"employment","l","No ","",NA,NA,NA,"","[0.933746799999426]","['l']",1,NA,140,2
"material","d","HIT","",NA,NA,NA,"","[0.9505695999996533]","['d']",1,NA,140,2
"hospital","l","No ","",NA,NA,NA,"","[0.7675934999988385]","['l']",1,NA,140,2
"colour","l","No","",NA,NA,NA,"","[0.8342040999996243]","['l']",1,NA,140,2
"hospital","d","HIT","",NA,NA,NA,"","[1.9675551000000269]","['l']",0,NA,140,2
"circle","h","PM cue","",NA,NA,NA,"","[1.3839571999997133]","['h']",1,NA,140,2
"confused","l","No ","",NA,NA,NA,"","[0.9169767000003048]","['l']",1,NA,140,2
"highway","l","No ","",NA,NA,NA,"","[0.9005649000009726]","['l']",1,NA,140,2
"confused","d","HIT","",NA,NA,NA,"","[0.334205799999836]","['d']",1,NA,140,2
"iron","l","No ","",NA,NA,NA,"","[0.7006162000016047]","['l']",1,NA,140,2
"slow","l","No","",NA,NA,NA,"","[0.7175217000003613]","['l']",1,NA,140,2
"iron","d","HIT","",NA,NA,NA,"","[0.3843589999996766]","['d']",1,NA,140,2
"dinner","l","No ","",NA,NA,NA,"","[0.8343471000007412]","['l']",1,NA,140,2
"seat","l","No ","",NA,NA,NA,"","[0.8341890000010608]","['l']",1,NA,140,2
"dinner","d","HIT","",NA,NA,NA,"","[2.483887999998842]","['d']",1,NA,140,2
"month","l","No ","",NA,NA,NA,"","[1.434074300001157]","['l']",1,NA,140,2
"capable","l","No ","",NA,NA,NA,"","[1.1337322999988828]","['l']",1,NA,140,2
"month","d","HIT","",NA,NA,NA,"","[1.35053599999992]","['d']",1,NA,140,2
"engine","l","No ","",NA,NA,NA,"","[1.6844264999999723]","['l']",1,NA,140,2
"rifle","l","No ","",NA,NA,NA,"","[0.8670970000002853]","['l']",1,NA,140,2
"engine","d","HIT","",NA,NA,NA,"","[0.8344593000001623]","['d']",1,NA,140,2
"detail","h","PM cue","",NA,NA,NA,"","[1.450385299998743]","['h']",1,NA,140,2
"orchestra","l","No ","",NA,NA,NA,"","[0.7340507000008074]","['l']",1,NA,140,2
"highway","l","No ","",NA,NA,NA,"","[0.9505543999985093]","['l']",1,NA,140,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.6504955999989761]","['d']",1,NA,140,2
"building","l","No ","",NA,NA,NA,"","[0.5340293999997812]","['l']",1,NA,140,2
"sugar","l","No","",NA,NA,NA,"","[0.7006422000013117]","['l']",1,NA,140,2
"building","d","HIT","",NA,NA,NA,"","[1.1504948000001605]","['d']",1,NA,140,2
"lake","l","No ","",NA,NA,NA,"","[0.8503479999999399]","['l']",1,NA,140,2
"seat","l","No ","",NA,NA,NA,"","[0.6842123999995238]","['l']",1,NA,140,2
"lake","d","HIT","",NA,NA,NA,"","[0.3339458000009472]","['d']",1,NA,140,2
"alert","l","No","",NA,NA,NA,"","[0.6840286999995442]","['l']",1,NA,140,2
"street","l","No","",NA,NA,NA,"","[1.1174721000006684]","['l']",1,NA,140,2
"circle","h","PM cue","",NA,NA,NA,"","[1.7337895000000572]","['h']",1,NA,140,2
"street","d","HIT","",NA,NA,NA,"","[1.217272600000797]","['l']",0,NA,140,2
"waste","l","No ","",NA,NA,NA,"","[1.1503044000000955]","['l']",1,NA,140,2
"broken","l","No ","",NA,NA,NA,"","[0.6000865999994858, 0.8842148999992787]","['d', 'l']",0,NA,140,2
"waste","d","HIT","",NA,NA,NA,"","[1.0174576000008528]","['d']",1,NA,140,2
"patient","l","No ","",NA,NA,NA,"","[0.6841860999993514]","['l']",1,NA,140,2
"horse","l","No ","",NA,NA,NA,"","[0.7173227000002953]","['l']",1,NA,140,2
"patient","d","HIT","",NA,NA,NA,"","[0.9840813000009803]","['d']",1,NA,140,2
"journal","l","No ","",NA,NA,NA,"","[1.6506155999995826]","['l']",1,NA,140,2
"sugar","l","No","",NA,NA,NA,"","[0.8178391000001284]","['l']",1,NA,140,2
"journal","d","HIT","",NA,NA,NA,"","[0.8508734999995795]","['d']",1,NA,140,2
"colour","l","No","",NA,NA,NA,"","[0.7504871000001003]","['l']",1,NA,140,2
"village","h","PM cue","",NA,NA,NA,"","[1.2671038999997108]","['h']",1,NA,140,2
"youth","l","No","",NA,NA,NA,"","[1.1340441000011197]","['l']",1,NA,140,2
"idea","l","No","",NA,NA,NA,"","[0.7505228999998508]","['l']",1,NA,140,2
"youth","d","HIT","",NA,NA,NA,"","[0.7674618000000919]","['d']",1,NA,140,2
"idea","d","HIT","",NA,NA,NA,"","[0.7171416000001045]","['l']",0,NA,140,2
"slow","l","No","",NA,NA,NA,"","[0.7507320999993681]","['l']",1,NA,140,2
"village","d","HIT","",51,52,NA,"","","",NA,1,140,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,140,2
"material","l","No","",NA,NA,NA,"","","",NA,1,140,2
"street","l","No","",NA,NA,NA,"","","",NA,1,140,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,140,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,140,2
"","","","",50,51,NA,"","","",NA,NA,NA,NA
